app_id,submit_time,service,num_jobs,sleep_time,model_name
1887,5010513.0,24075.0,1,511.0,Resnet50Model128
1888,5012074.0,4048.0,1,1561.0,DcganModel256
1889,5012789.0,279951.3901511925,4,715.0,VggnetModel256
1890,5012902.0,326552.91916982725,4,113.0,Inception4Model256
1891,5014889.0,3685.721232102444,4,1987.0,VggnetModel256
1892,5017072.0,290113.5162182419,4,2183.0,TransformerModel256
1893,5026563.0,16001.884406019852,4,9491.0,GooglenetModel128
1894,5027433.0,346.94054412141094,4,870.0,ChatbotModel256
1895,5028102.0,1307.1805555555557,4,669.0,Resnet50Model128
1896,5029395.0,69.0,1,1293.0,Inception4Model256
1897,5030502.0,1064.5736380424746,4,1107.0,Resnet50Model128
1898,5031537.0,3448.2297519423128,4,1035.0,Inception4Model256
1899,5031714.0,912.4916897506926,4,177.0,Resnet50Model128
1900,5031903.0,30641.0,1,189.0,ChatbotModel256
1901,5032415.0,30131.000000000004,1,512.0,ChatbotModel256
1902,5033342.0,3261.155939801474,4,927.0,GooglenetModel128
1903,5035341.0,555.0732025079391,4,1999.0,DeepspeechModel64
1904,5036616.0,1093.3148766441839,4,1275.0,DcganModel256
1905,5036938.0,289776.4797422424,4,322.0,ChatbotModel256
1906,5036990.0,81.0,1,52.0,VggnetModel256
1907,5037959.0,81.0,1,969.0,VggnetModel256
1908,5038441.0,1169.1517467004278,4,482.0,DcganModel256
1909,5039648.0,638.5951890922058,4,1207.0,DeepspeechModel64
1910,5041162.0,676.8760996099946,4,1514.0,DeepspeechModel64
1911,5043103.0,238892.3712002217,4,1941.0,TransformerModel256
1912,5046110.0,79.0,1,3007.0,GooglenetModel128
1913,5064496.0,181000.28105759868,4,18386.0,Inception4Model256
1914,5064512.0,648095.5717614896,4,16.0,DcganModel256
1915,5072852.0,24923.0,1,8340.0,VideopredictionModel64
1916,5073507.0,24719.000000000004,1,655.0,Inception4Model256
1917,5078248.0,80.0,1,4741.0,TransformerModel256
1918,5083925.0,94.99999999999999,1,5677.0,TransformerModel256
1919,5096076.0,73.00000000000001,1,12151.0,VideopredictionModel64
1920,5096082.0,14400.0,1,6.0,TransformerModel256
1921,5098537.0,39307.058917707334,4,2455.0,GooglenetModel128
1922,5099736.0,150929.44988193142,4,1199.0,DeepspeechModel64
1923,5102813.0,64.0,1,3077.0,DcganModel256
1924,5112639.0,45.00000000000001,1,9826.0,VideopredictionModel64
1925,5112824.0,271870.620204583,4,185.0,VggnetModel256
1926,5113627.0,536989.3400005442,4,803.0,TransformerModel256
1927,5113631.0,247850.69069173367,4,4.0,DcganModel256
1928,5113720.0,8331.120822752317,4,89.0,VggnetModel256
1929,5116733.0,7460.452091783,4,3013.0,DcganModel256
1930,5119450.0,65762.30722901276,4,2717.0,VggnetModel256
1931,5138956.0,2063.394839446971,4,19506.0,DcganModel256
1932,5139990.0,1130.5773950225087,4,1034.0,ChatbotModel256
1933,5141798.0,2218.762407941082,4,1808.0,GooglenetModel128
1934,5144664.0,2385.4146653858475,4,2866.0,GooglenetModel128
1935,5146003.0,2403.6201322393376,4,1339.0,TransformerModel256
1936,5146542.0,1726.0,1,539.0,VggnetModel256
1937,5147803.0,2331.983754229502,4,1261.0,DcganModel256
1938,5149013.0,1242.389550440967,4,1210.0,DeepspeechModel64
1939,5150691.0,1148.427315533667,4,1678.0,DeepspeechModel64
1940,5151427.0,1223.2490951820728,4,736.0,DeepspeechModel64
1941,5152325.0,1018.382691699664,4,898.0,ChatbotModel256
1942,5153835.0,2379.596338033923,4,1510.0,Inception4Model256
1943,5155624.0,2365.808517451169,4,1789.0,GooglenetModel128
1944,5156667.0,239.0,1,1043.0,DeepspeechModel64
1945,5156667.0,229.0,1,0.0,VideopredictionModel64
1946,5157171.0,308.0,1,504.0,DeepspeechModel64
1947,5157175.0,346.0,1,4.0,DeepspeechModel64
1948,5157575.0,1242.772098345353,4,400.0,ChatbotModel256
1949,5158018.0,53.00000000000001,1,443.0,VggnetModel256
1950,5158019.0,57.0,1,1.0,ChatbotModel256
1951,5158781.0,2046.0707732634341,4,762.0,VideopredictionModel64
1952,5160283.0,2839.705499088474,4,1502.0,TransformerModel256
1953,5162244.0,3058.9134896262444,4,1961.0,Inception4Model256
1954,5163754.0,10.0,1,1510.0,DcganModel256
1955,5165695.0,2661.150860693552,4,1941.0,TransformerModel256
1956,5166597.0,2354.10284132924,4,902.0,DcganModel256
1957,5169780.0,2887.7779017332605,4,3183.0,TransformerModel256
1958,5172314.0,2853.34702985534,4,2534.0,Resnet50Model128
1959,5173223.0,2668.67609264389,4,909.0,Resnet50Model128
1960,5175031.0,2698.2261095391477,4,1808.0,VggnetModel256
1961,5176225.0,2784.5480532471533,4,1194.0,Resnet50Model128
1962,5178163.0,1303.290998991995,4,1938.0,DeepspeechModel64
1963,5179375.0,2365.808517451169,4,1212.0,GooglenetModel128
1964,5180274.0,2691.2719185351802,4,899.0,VggnetModel256
1965,5181322.0,2657.8130963373346,4,1048.0,Resnet50Model128
1966,5183255.0,2643.329101261927,4,1933.0,Resnet50Model128
1967,5185379.0,1219.7690124077283,4,2124.0,DeepspeechModel64
1968,5187183.0,2240.347536244874,4,1804.0,DcganModel256
1969,5187460.0,104.0,1,277.0,TransformerModel256
1970,5188338.0,1292.8281967509297,4,878.0,ChatbotModel256
1971,5189376.0,2346.2023695164908,4,1038.0,GooglenetModel128
1972,5190630.0,2599.34348586454,4,1254.0,TransformerModel256
1973,5192728.0,1158.1945527635162,4,2098.0,ChatbotModel256
1974,5202452.0,147.0,1,9724.0,DcganModel256
1975,5203020.0,58.0,1,568.0,DcganModel256
1976,5204013.0,139.0,1,993.0,DcganModel256
1977,5204013.0,133.0,1,0.0,GooglenetModel128
1978,5204503.0,149.0,1,490.0,VideopredictionModel64
1979,5204509.0,211.0,1,6.0,DeepspeechModel64
1980,5205007.0,140.0,1,498.0,Inception4Model256
1981,5205008.0,54.0,1,1.0,VggnetModel256
1982,5205678.0,17697.9994756947,4,670.0,Inception4Model256
1983,5205754.0,13672.010484927918,4,76.0,VideopredictionModel64
1984,5206394.0,36260.68167128347,4,640.0,Resnet50Model128
1985,5206397.0,7663.761273129677,4,3.0,ChatbotModel256
1986,5206444.0,833740.6388244666,4,47.0,Inception4Model256
1987,5210223.0,89.00000000000001,1,3779.0,GooglenetModel128
1988,5210455.0,81.0,1,232.0,DeepspeechModel64
1989,5210921.0,66.0,1,466.0,DeepspeechModel64
1990,5211982.0,116.99999999999999,1,1061.0,DeepspeechModel64
1991,5211982.0,105.0,1,0.0,Inception4Model256
1992,5213194.0,227.0,1,1212.0,DeepspeechModel64
1993,5213379.0,252.0,1,185.0,VideopredictionModel64
1994,5214288.0,75.0,1,909.0,ChatbotModel256
1995,5214291.0,65.0,1,3.0,VideopredictionModel64
1996,5216171.0,24735.000000000004,1,1880.0,TransformerModel256
1997,5216171.0,24730.0,1,0.0,GooglenetModel128
1998,5216491.0,80.0,1,320.0,VideopredictionModel64
1999,5220624.0,24532.0,1,4133.0,VideopredictionModel64
2000,5220624.0,24442.0,1,0.0,DcganModel256
2001,5221645.0,62994.000000000015,1,1021.0,VggnetModel256
2002,5221646.0,63321.99999999999,1,1.0,VggnetModel256
2003,5224697.0,741262.1360647142,4,3051.0,Inception4Model256
2004,5224703.0,11971.021929824561,4,6.0,Resnet50Model128
2005,5228960.0,14265.66018343876,4,4257.0,Inception4Model256
2006,5232611.0,595990.9526096701,4,3651.0,GooglenetModel128
2007,5284770.0,15087.866944370926,4,52159.0,TransformerModel256
2008,5285093.0,350.74552401012835,4,323.0,DcganModel256
2009,5303619.0,24575.0,1,18526.0,GooglenetModel128
2010,5304011.0,25327.0,1,392.0,VideopredictionModel64
2011,5305807.0,7744.886673993887,4,1796.0,ChatbotModel256
2012,5305854.0,62.0,1,47.0,ChatbotModel256
2013,5310370.0,90.0,1,4516.0,Resnet50Model128
2014,5312293.0,29157.0,1,1923.0,DeepspeechModel64
2015,5312295.0,28484.0,1,2.0,DcganModel256
2016,5317132.0,23665.0,1,4837.0,DcganModel256
2017,5317133.0,23657.000000000004,1,1.0,DeepspeechModel64
2018,5320983.0,24577.0,1,3850.0,GooglenetModel128
2019,5320988.0,2881.0,1,5.0,Inception4Model256
2020,5324034.0,25024.0,1,3046.0,VggnetModel256
2021,5329664.0,23724.0,1,5630.0,VggnetModel256
2022,5329683.0,23893.0,1,19.0,ChatbotModel256
2023,5331276.0,278744.73563089606,4,1593.0,DcganModel256
2024,5331288.0,949.4549662606137,4,12.0,Inception4Model256
2025,5332383.0,221.0,1,1095.0,VideopredictionModel64
2026,5332384.0,20.0,1,1.0,VideopredictionModel64
2027,5333149.0,850.1395932208006,4,765.0,Inception4Model256
2028,5333321.0,149.0,1,172.0,GooglenetModel128
2029,5333508.0,167.0,1,187.0,Inception4Model256
2030,5333995.0,50.0,1,487.0,ChatbotModel256
2031,5334018.0,221.99999999999997,1,23.0,DcganModel256
2032,5334354.0,748.8890918054092,4,336.0,DcganModel256
2033,5335163.0,84.0,1,809.0,Inception4Model256
2034,5335865.0,686.2151777137369,4,702.0,GooglenetModel128
2035,5375439.0,23832.0,1,39574.0,TransformerModel256
2036,5375439.0,23544.0,1,0.0,DcganModel256
2037,5380590.0,345772.793436442,4,5151.0,Resnet50Model128
2038,5380607.0,154362.55153882224,4,17.0,DeepspeechModel64
2039,5381037.0,354496.29252830904,4,430.0,Inception4Model256
2040,5381042.0,457.47678514249105,4,5.0,GooglenetModel128
2041,5382039.0,338.10604566742103,4,997.0,DcganModel256
2042,5382233.0,1210.0292346902363,4,194.0,VggnetModel256
2043,5382605.0,1525.48412989153,4,372.0,Inception4Model256
2044,5382946.0,679.3719609205189,4,341.0,DcganModel256
2045,5383553.0,1126.130617112958,4,607.0,Resnet50Model128
2046,5383881.0,422.8877279091825,4,328.0,ChatbotModel256
2047,5384492.0,442.95285294124926,4,611.0,TransformerModel256
2048,5385713.0,766.7146798673576,4,1221.0,Inception4Model256
2049,5385717.0,1213.3899208999035,4,4.0,DcganModel256
2050,5395094.0,27001.0,1,9377.0,DcganModel256
2051,5395094.0,26470.0,1,0.0,GooglenetModel128
2052,5398600.0,31192.0,1,3506.0,VggnetModel256
2053,5398601.0,31567.0,1,1.0,GooglenetModel128
2054,5428483.0,109.0,1,29882.0,Resnet50Model128
2055,5428496.0,88.0,1,13.0,Resnet50Model128
2056,5429319.0,175.0,1,823.0,GooglenetModel128
2057,5429319.0,109.0,1,0.0,Resnet50Model128
2058,5430221.0,182.0,1,902.0,DeepspeechModel64
2059,5430221.0,294.0,1,0.0,Resnet50Model128
2060,5431107.0,46.00000000000001,1,886.0,TransformerModel256
2061,5431107.0,58.0,1,0.0,DcganModel256
2062,5445043.0,30101.0,1,13936.0,VideopredictionModel64
2063,5445170.0,30418.0,1,127.0,TransformerModel256
2064,5457652.0,29017.0,1,12482.0,TransformerModel256
2065,5457957.0,29235.0,1,305.0,VideopredictionModel64
2066,5469272.0,24942.0,1,11315.0,DeepspeechModel64
2067,5469593.0,24884.0,1,321.0,TransformerModel256
2068,5476097.0,24983.999999999996,1,6504.0,VggnetModel256
2069,5476098.0,24693.0,1,1.0,Resnet50Model128
2070,5476856.0,3761.0,1,758.0,GooglenetModel128
2071,5476862.0,25533.0,1,6.0,DcganModel256
2072,5477525.0,94.0,1,663.0,VideopredictionModel64
2073,5477784.0,102.00000000000001,1,259.0,DcganModel256
2074,5478721.0,92.0,1,937.0,Resnet50Model128
2075,5478876.0,626.4148993820003,4,155.0,DeepspeechModel64
2076,5479563.0,1376.9309614685346,4,687.0,TransformerModel256
2077,5480119.0,1099.910878112713,4,556.0,VideopredictionModel64
2078,5480849.0,25028.0,1,730.0,Inception4Model256
2079,5481351.0,1205.7925900277007,4,502.0,Resnet50Model128
2080,5481436.0,1477.8127508324196,4,85.0,Inception4Model256
2081,5482560.0,1346.2888248479028,4,1124.0,GooglenetModel128
2082,5482942.0,1352.8242074927955,4,382.0,GooglenetModel128
2083,5485393.0,1173.829619921363,4,2451.0,VideopredictionModel64
2084,5487352.0,1459.8597485826965,4,1959.0,DcganModel256
2085,5488289.0,1585.9974607571562,4,937.0,Resnet50Model128
2086,5489507.0,3352.886993824092,4,1218.0,Inception4Model256
2087,5489598.0,3158.228862666058,4,91.0,Inception4Model256
2088,5491740.0,1468.5949307733563,4,2142.0,DeepspeechModel64
2089,5496115.0,441.87452385612556,4,4375.0,ChatbotModel256
2090,5496115.0,1171.9214018697953,4,0.0,Inception4Model256
2091,5496888.0,1284.1505437331004,4,773.0,DeepspeechModel64
2092,5497189.0,1238.9094676666227,4,301.0,DeepspeechModel64
2093,5498859.0,800.5843739993594,4,1670.0,GooglenetModel128
2094,5499914.0,53549.22280324638,4,1055.0,TransformerModel256
2095,5503760.0,716.957756232687,4,3846.0,Resnet50Model128
2096,5506775.0,141.0,1,3015.0,ChatbotModel256
2097,5506775.0,110.0,1,0.0,DeepspeechModel64
2098,5507256.0,188.0,1,481.0,Inception4Model256
2099,5507262.0,205.0,1,6.0,VggnetModel256
2100,5508400.0,50.0,1,1138.0,Inception4Model256
2101,5508420.0,64.0,1,20.0,Inception4Model256
2102,5533956.0,301031.2958186747,4,25536.0,DcganModel256
2103,5534024.0,268180.1520314548,4,68.0,VideopredictionModel64
2104,5565930.0,99.0,1,31906.0,GooglenetModel128
2105,5570682.0,60.0,1,4752.0,GooglenetModel128
2106,5589835.0,151.0,1,19153.0,GooglenetModel128
2107,5589837.0,193.0,1,2.0,VggnetModel256
2108,5590266.0,213.0,1,429.0,GooglenetModel128
2109,5590304.0,350.0,1,38.0,ChatbotModel256
2110,5590335.0,223.00000000000003,1,31.0,VggnetModel256
2111,5591762.0,62.00000000000001,1,1427.0,DcganModel256
2112,5591765.0,47.00000000000001,1,3.0,TransformerModel256
2113,5592723.0,93.0,1,958.0,VideopredictionModel64
2114,5593311.0,71.0,1,588.0,TransformerModel256
2115,5595573.0,187.0,1,2262.0,DcganModel256
2116,5600169.0,66.0,1,4596.0,VideopredictionModel64
2117,5602011.0,100.0,1,1842.0,GooglenetModel128
2118,5610201.0,147010.8766780196,4,8190.0,DeepspeechModel64
2119,5613765.0,89.00000000000001,1,3564.0,TransformerModel256
2120,5615866.0,207.00000000000003,1,2101.0,VggnetModel256
2121,5626443.0,80.0,1,10577.0,TransformerModel256
2122,5630234.0,83.0,1,3791.0,DcganModel256
2123,5636991.0,23747.0,1,6757.0,GooglenetModel128
2124,5637102.0,25713.000000000004,1,111.0,GooglenetModel128
2125,5675243.0,231.0,1,38141.0,Resnet50Model128
2126,5675243.0,18.0,1,0.0,GooglenetModel128
2127,5676780.0,262.0,1,1537.0,DcganModel256
2128,5676995.0,211.0,1,215.0,VggnetModel256
2129,5678418.0,72.0,1,1423.0,ChatbotModel256
2130,5678426.0,207.0,1,8.0,DcganModel256
2131,5679171.0,84.0,1,745.0,DeepspeechModel64
2132,5679763.0,52.0,1,592.0,Inception4Model256
2133,5679772.0,105.0,1,9.0,Resnet50Model128
2134,5682740.0,82.0,1,2968.0,DcganModel256
2135,5693678.0,64.0,1,10938.0,DcganModel256
2136,5695243.0,157.0,1,1565.0,Inception4Model256
2137,5708848.0,90.0,1,13605.0,GooglenetModel128
2138,5761245.0,163.0,1,52397.0,ChatbotModel256
2139,5761245.0,16.0,1,0.0,VideopredictionModel64
2140,5762780.0,96.0,1,1535.0,VideopredictionModel64
2141,5762972.0,213.00000000000003,1,192.0,DeepspeechModel64
2142,5762977.0,280.0,1,5.0,Inception4Model256
2143,5763774.0,67.0,1,797.0,VideopredictionModel64
2144,5763775.0,72.0,1,1.0,VggnetModel256
2145,5766512.0,23940.0,1,2737.0,Resnet50Model128
2146,5766514.0,23616.0,1,2.0,VggnetModel256
2147,5816160.0,154.0,1,49646.0,TransformerModel256
2148,5816161.0,199.0,1,1.0,ChatbotModel256
2149,5816970.0,215.0,1,809.0,ChatbotModel256
2150,5816971.0,94.0,1,1.0,DeepspeechModel64
2151,5817908.0,202.0,1,937.0,VideopredictionModel64
2152,5818048.0,62.0,1,140.0,Inception4Model256
2153,5818585.0,66.0,1,537.0,TransformerModel256
2154,5822622.0,173.0,1,4037.0,GooglenetModel128
2155,5822622.0,143.0,1,0.0,ChatbotModel256
2156,5823291.0,264.0,1,669.0,ChatbotModel256
2157,5823295.0,222.0,1,4.0,GooglenetModel128
2158,5823761.0,61.0,1,466.0,TransformerModel256
2159,5823768.0,57.99999999999999,1,7.0,VggnetModel256
2160,5834538.0,23914.0,1,10770.0,ChatbotModel256
2161,5834539.0,24028.0,1,1.0,VideopredictionModel64
2162,5836726.0,25015.0,1,2187.0,DeepspeechModel64
2163,5836743.0,25013.0,1,17.0,TransformerModel256
2164,5870965.0,366334.6849946548,4,34222.0,Inception4Model256
2165,5870983.0,300939.13860116457,4,18.0,VggnetModel256
2166,5873246.0,261870.44823066844,4,2263.0,VideopredictionModel64
2167,5873469.0,272848.4189840231,4,223.0,DcganModel256
2168,5875216.0,175.0,1,1747.0,TransformerModel256
2169,5875217.0,161.0,1,1.0,Resnet50Model128
2170,5875823.0,176.0,1,606.0,VideopredictionModel64
2171,5875825.0,200.0,1,2.0,VggnetModel256
2172,5876332.0,60.99999999999999,1,507.0,ChatbotModel256
2173,5876332.0,59.0,1,0.0,Inception4Model256
2174,5890668.0,132.0,1,14336.0,VideopredictionModel64
2175,5890669.0,109.0,1,1.0,ChatbotModel256
2176,5892250.0,28.0,1,1581.0,DcganModel256
2177,5892251.0,23.0,1,1.0,VggnetModel256
2178,5895412.0,100.99999999999999,1,3161.0,TransformerModel256
2179,5895412.0,101.0,1,0.0,Inception4Model256
2180,5895965.0,258.0,1,553.0,DcganModel256
2181,5895965.0,158.0,1,0.0,VideopredictionModel64
2182,5896527.0,69.0,1,562.0,DeepspeechModel64
2183,5896636.0,57.99999999999999,1,109.0,VggnetModel256
2184,5959330.0,105.0,1,62694.0,Resnet50Model128
2185,5960191.0,110.0,1,861.0,DeepspeechModel64
2186,5962790.0,90.0,1,2599.0,GooglenetModel128
2187,5964075.0,79.0,1,1285.0,VideopredictionModel64
2188,5976399.0,220.0,1,12324.0,Inception4Model256
2189,5976399.0,113.0,1,0.0,VideopredictionModel64
2190,5976921.0,250.00000000000003,1,522.0,VideopredictionModel64
2191,5976922.0,289.0,1,1.0,ChatbotModel256
2192,5977902.0,62.99999999999999,1,980.0,Resnet50Model128
2193,5977909.0,54.0,1,7.0,DcganModel256
2194,5990682.0,11469.0,1,12773.0,Resnet50Model128
2195,5990696.0,10957.0,1,14.0,ChatbotModel256
2196,5991350.0,10887.0,1,654.0,ChatbotModel256
2197,6002706.0,3013.0,1,11356.0,Inception4Model256
2198,6003693.0,135731.42600761828,4,987.0,ChatbotModel256
2199,6004449.0,244310.31192660553,4,756.0,VideopredictionModel64
2200,6006939.0,138984.06575899414,4,2490.0,DeepspeechModel64
2201,6011200.0,19711.0,1,4261.0,Resnet50Model128
2202,6011200.0,9318.0,1,0.0,VggnetModel256
2203,6012026.0,11013.0,1,826.0,Inception4Model256
2204,6012257.0,31764.0,1,231.0,TransformerModel256
2205,6013318.0,19748.0,1,1061.0,DeepspeechModel64
2206,6013674.0,20012.0,1,356.0,Inception4Model256
2207,6023135.0,28122.0,1,9461.0,ChatbotModel256
2208,6025856.0,129.0,1,2721.0,Resnet50Model128
2209,6025856.0,108.0,1,0.0,ChatbotModel256
2210,6026537.0,269.0,1,681.0,Resnet50Model128
2211,6026537.0,253.0,1,0.0,GooglenetModel128
2212,6027197.0,67.0,1,660.0,DeepspeechModel64
2213,6027210.0,50.99999999999999,1,13.0,TransformerModel256
2214,6027771.0,10891.0,1,561.0,Resnet50Model128
2215,6027779.0,11163.0,1,8.0,Inception4Model256
2216,6027802.0,3881.0,1,23.0,GooglenetModel128
2217,6033642.0,609892.0646352724,4,5840.0,Resnet50Model128
2218,6033804.0,13163.413093957864,4,162.0,DeepspeechModel64
2219,6046428.0,722.1171756764726,4,12624.0,DeepspeechModel64
2220,6047448.0,581921.5828982454,4,1020.0,DcganModel256
2221,6051624.0,606904.7406509696,4,4176.0,Resnet50Model128
2222,6051702.0,867.0,1,78.0,ChatbotModel256
2223,6051809.0,292.32695304493353,4,107.0,DeepspeechModel64
2224,6052160.0,239404.97950256366,4,351.0,VggnetModel256
2225,6052741.0,19972.0,1,581.0,VggnetModel256
2226,6052741.0,19876.0,1,0.0,VggnetModel256
2227,6061124.0,22292.0,1,8383.0,VggnetModel256
2228,6061148.0,21854.000000000004,1,24.0,DeepspeechModel64
2229,6061851.0,159.0,1,703.0,TransformerModel256
2230,6061851.0,144.0,1,0.0,TransformerModel256
2231,6062534.0,363.0,1,683.0,Inception4Model256
2232,6062534.0,240.0,1,0.0,VggnetModel256
2233,6063566.0,81.0,1,1032.0,ChatbotModel256
2234,6063571.0,86.0,1,5.0,GooglenetModel128
2235,6064204.0,27739.0,1,633.0,VggnetModel256
2236,6064411.0,21939.0,1,207.0,ChatbotModel256
2237,6069473.0,143.0,1,5062.0,DcganModel256
2238,6069473.0,55.0,1,0.0,ChatbotModel256
2239,6069594.0,214.0,1,121.0,VggnetModel256
2240,6069769.0,238.0,1,175.0,DeepspeechModel64
2241,6070052.0,212.0,1,283.0,VideopredictionModel64
2242,6070096.0,100.99999999999999,1,44.0,TransformerModel256
2243,6070359.0,72.0,1,263.0,Inception4Model256
2244,6072000.0,27.0,1,1641.0,TransformerModel256
2245,6072001.0,194.0,1,1.0,DeepspeechModel64
2246,6072093.0,142.0,1,92.0,GooglenetModel128
2247,6072302.0,255.0,1,209.0,VggnetModel256
2248,6072350.0,265.0,1,48.0,Inception4Model256
2249,6072734.0,628783.5928507645,4,384.0,TransformerModel256
2250,6072801.0,95.0,1,67.0,DeepspeechModel64
2251,6072808.0,98.99999999999999,1,7.0,Inception4Model256
2252,6072850.0,307359.9788614703,4,42.0,ChatbotModel256
2253,6087250.0,679701.2998999692,4,14400.0,Resnet50Model128
2254,6089775.0,23691.0,1,2525.0,TransformerModel256
2255,6089914.0,23869.0,1,139.0,DcganModel256
2256,6092342.0,1430.3140202555671,4,2428.0,DeepspeechModel64
2257,6094750.0,2214.6055045871562,4,2408.0,VideopredictionModel64
2258,6107319.0,122.00000000000001,1,12569.0,VggnetModel256
2259,6107323.0,31.000000000000004,1,4.0,VggnetModel256
2260,6107731.0,105.0,1,408.0,Inception4Model256
2261,6108100.0,313.0,1,369.0,DcganModel256
2262,6108104.0,168.0,1,4.0,GooglenetModel128
2263,6118794.0,4391.757355905875,4,10690.0,TransformerModel256
2264,6119074.0,633017.3980265518,4,280.0,TransformerModel256
2265,6125692.0,69.0,1,6618.0,Inception4Model256
2266,6125742.0,72.0,1,50.0,Resnet50Model128
2267,6127964.0,4805.065366266544,4,2222.0,Resnet50Model128
2268,6130846.0,449018.33133271773,4,2882.0,Resnet50Model128
2269,6136654.0,546969.1218872871,4,5808.0,VideopredictionModel64
2270,6136739.0,658894.0856216312,4,85.0,TransformerModel256
2271,6138324.0,628663.4118441526,4,1585.0,TransformerModel256
2272,6138328.0,593876.7563240473,4,4.0,GooglenetModel128
2273,6170105.0,48.0,1,31777.0,VideopredictionModel64
2274,6170110.0,194.0,1,5.0,ChatbotModel256
2275,6170134.0,68.0,1,24.0,ChatbotModel256
2276,6178666.0,29701.0,1,8532.0,GooglenetModel128
2277,6178669.0,36646.0,1,3.0,VggnetModel256
2278,6187766.0,25298.0,1,9097.0,DeepspeechModel64
2279,6187767.0,25300.0,1,1.0,DcganModel256
2280,6189371.0,33427.0,1,1604.0,VggnetModel256
2281,6189611.0,33752.0,1,240.0,Resnet50Model128
2282,6190075.0,34573.0,1,464.0,Resnet50Model128
2283,6190278.0,34570.0,1,203.0,DeepspeechModel64
2284,6209306.0,603444.5565161704,4,19028.0,GooglenetModel128
2285,6213917.0,625053.1187230487,4,4611.0,VggnetModel256
2286,6214113.0,309725.62687526847,4,196.0,DeepspeechModel64
2287,6314461.0,196.0,1,100348.0,DcganModel256
2288,6314461.0,90.00000000000001,1,0.0,VideopredictionModel64
2289,6314658.0,749862.847369962,4,197.0,Inception4Model256
2290,6314661.0,577182.1213576689,4,3.0,GooglenetModel128
2291,6393244.0,57.0,1,78583.0,Inception4Model256
2292,6394207.0,210.0,1,963.0,GooglenetModel128
2293,6394728.0,82.0,1,521.0,VggnetModel256
2294,6395132.0,627393.4662183798,4,404.0,GooglenetModel128
2295,6404271.0,73.0,1,9139.0,DcganModel256
2296,6404272.0,73.0,1,1.0,DeepspeechModel64
2297,6404378.0,99.00000000000001,1,106.0,DeepspeechModel64
2298,6404381.0,93.00000000000001,1,3.0,TransformerModel256
2299,6404432.0,86.0,1,51.0,Resnet50Model128
2300,6404432.0,75.0,1,0.0,DcganModel256
2301,6404456.0,94.0,1,24.0,VggnetModel256
2302,6404526.0,64.0,1,70.0,Inception4Model256
2303,6404528.0,64.0,1,2.0,VggnetModel256
2304,6421068.0,91.0,1,16540.0,ChatbotModel256
2305,6423121.0,431269.943389877,2,2053.0,ChatbotModel256
2306,6423369.0,15096.733909702209,4,248.0,GooglenetModel128
2307,6423375.0,8082.492243414976,4,6.0,DeepspeechModel64
2308,6428059.0,86.0,1,4684.0,VideopredictionModel64
2309,6428105.0,97.99999999999999,1,46.0,VggnetModel256
2310,6433510.0,60246.0,1,5405.0,Resnet50Model128
2311,6433519.0,59453.0,1,9.0,DeepspeechModel64
2312,6433765.0,24751.0,1,246.0,DcganModel256
2313,6433828.0,563617.6675216416,2,63.0,GooglenetModel128
2314,6434022.0,25445.0,1,194.0,Resnet50Model128
2315,6434645.0,288102.3467550924,2,623.0,Resnet50Model128
2316,6435157.0,94.0,1,512.0,Inception4Model256
2317,6435542.0,213.00000000000003,1,385.0,DeepspeechModel64
2318,6435542.0,153.0,1,0.0,DeepspeechModel64
2319,6436176.0,26403.0,1,634.0,DeepspeechModel64
2320,6436178.0,26792.0,1,2.0,TransformerModel256
2321,6440936.0,59492.0,1,4758.0,VideopredictionModel64
2322,6440938.0,59086.0,1,2.0,Resnet50Model128
2323,6444654.0,22558.0,1,3716.0,DcganModel256
2324,6444659.0,25904.0,1,5.0,TransformerModel256
2325,6451426.0,30132.0,1,6767.0,Resnet50Model128
2326,6451612.0,30198.0,1,186.0,Resnet50Model128
2327,6452808.0,234.0,1,1196.0,ChatbotModel256
2328,6452811.0,221.99999999999997,1,3.0,VggnetModel256
2329,6452812.0,30755.000000000007,1,1.0,ChatbotModel256
2330,6453033.0,31238.0,1,221.0,DeepspeechModel64
2331,6453456.0,95.0,1,423.0,VggnetModel256
2332,6453687.0,87.0,1,231.0,TransformerModel256
2333,6465701.0,334098.6934056633,4,12014.0,Resnet50Model128
2334,6465706.0,289684.2041365093,4,5.0,DcganModel256
2335,6466088.0,346793.82797091187,4,382.0,ChatbotModel256
2336,6466115.0,646472.0270152666,4,27.0,VggnetModel256
2337,6468305.0,98143.55063096336,4,2190.0,Resnet50Model128
2338,6471618.0,19076.0,1,3313.0,Inception4Model256
2339,6471618.0,18982.0,1,0.0,VggnetModel256
2340,6471933.0,313960.4795615712,4,315.0,ChatbotModel256
2341,6483142.0,19055.0,1,11209.0,VggnetModel256
2342,6483311.0,18241.0,1,169.0,ChatbotModel256
2343,6483478.0,679920.9890604041,4,167.0,Inception4Model256
2344,6483479.0,637761.9027827982,4,1.0,VggnetModel256
2345,6484979.0,754312.1760821457,4,1500.0,Inception4Model256
2346,6485300.0,18951.0,1,321.0,DcganModel256
2347,6485300.0,19012.0,1,0.0,VggnetModel256
2348,6485467.0,563382.0393184797,4,167.0,VideopredictionModel64
2349,6491091.0,24593.823638042475,4,5624.0,Resnet50Model128
2350,6491095.0,24496.05667128347,4,4.0,Resnet50Model128
