app_id,submit_time,service,num_jobs,sleep_time,model_name
2531,2512480.0,44.0,1,81.0,TransformerModel256
2532,2512480.0,59.0,1,0.0,VideopredictionModel64
2533,2512499.0,44.0,1,19.0,ChatbotModel256
2534,2512584.0,249.84891505078485,4,85.0,Resnet50Model128
2535,2512584.0,185.42212448703458,4,0.0,TransformerModel256
2536,2512586.0,221.19087099737825,4,2.0,DcganModel256
2537,2512586.0,240.3620132239337,4,0.0,TransformerModel256
2538,2512588.0,199.1549322868575,4,2.0,Resnet50Model128
2539,2512646.0,464.7959458263255,4,58.0,Inception4Model256
2540,2512647.0,409.1728608802709,4,1.0,Resnet50Model128
2541,2512960.0,99.0,1,313.0,GooglenetModel128
2542,2512960.0,456.0,1,0.0,DcganModel256
2543,2514464.0,237714.0,1,1504.0,Resnet50Model128
2544,2514771.0,41725.0,1,307.0,ChatbotModel256
2545,2515260.0,236880.0,1,489.0,ChatbotModel256
2546,2515319.0,237044.0,1,59.0,TransformerModel256
2547,2515649.0,6258.0,1,330.0,Inception4Model256
2548,2515655.0,6539.0,1,6.0,GooglenetModel128
2549,2515661.0,6008.0,1,6.0,ChatbotModel256
2550,2515671.0,6603.000000000001,1,10.0,TransformerModel256
2551,2515672.0,5614.0,1,1.0,VggnetModel256
2552,2515676.0,6461.0,1,4.0,Resnet50Model128
2553,2515678.0,6364.0,1,2.0,ChatbotModel256
2554,2515681.0,6722.0,1,3.0,GooglenetModel128
2555,2515687.0,6119.0,1,6.0,VggnetModel256
2556,2515689.0,6033.000000000001,1,2.0,VideopredictionModel64
2557,2515691.0,5908.0,1,2.0,GooglenetModel128
2558,2515693.0,6225.0,1,2.0,ChatbotModel256
2559,2515694.0,7216.0,1,1.0,ChatbotModel256
2560,2515700.0,5574.0,1,6.0,DcganModel256
2561,2515701.0,5501.0,1,1.0,VggnetModel256
2562,2515708.0,5613.0,1,7.0,TransformerModel256
2563,2515708.0,5363.0,1,0.0,TransformerModel256
2564,2515709.0,5676.000000000001,1,1.0,DcganModel256
2565,2515709.0,4871.0,1,0.0,TransformerModel256
2566,2515711.0,6354.0,1,2.0,Resnet50Model128
2567,2515716.0,6057.0,1,5.0,Resnet50Model128
2568,2515716.0,5682.0,1,0.0,VideopredictionModel64
2569,2515718.0,6963.0,1,2.0,Resnet50Model128
2570,2515719.0,6945.0,1,1.0,Resnet50Model128
2571,2516105.0,108.0,1,386.0,Resnet50Model128
2572,2516868.0,9815.0,1,763.0,DcganModel256
2573,2516868.0,8396.0,1,0.0,DeepspeechModel64
2574,2516874.0,8421.0,1,6.0,Inception4Model256
2575,2516874.0,8181.0,1,0.0,TransformerModel256
2576,2516875.0,21308.0,1,1.0,GooglenetModel128
2577,2516876.0,15596.0,1,1.0,VideopredictionModel64
2578,2516881.0,10509.0,1,5.0,VideopredictionModel64
2579,2516883.0,17081.0,1,2.0,TransformerModel256
2580,2516885.0,17065.0,1,2.0,VideopredictionModel64
2581,2516889.0,20133.0,1,4.0,Resnet50Model128
2582,2516890.0,14635.999999999998,1,1.0,VggnetModel256
2583,2516895.0,20094.0,1,5.0,DcganModel256
2584,2516896.0,19709.0,1,1.0,Resnet50Model128
2585,2516898.0,14659.0,1,2.0,GooglenetModel128
2586,2516902.0,9704.0,1,4.0,ChatbotModel256
2587,2516903.0,15483.0,1,1.0,VideopredictionModel64
2588,2516905.0,41311.0,1,2.0,Resnet50Model128
2589,2516909.0,44765.0,1,4.0,ChatbotModel256
2590,2516911.0,44823.0,1,2.0,DcganModel256
2591,2516913.0,44788.0,1,2.0,ChatbotModel256
2592,2516917.0,41768.0,1,4.0,DcganModel256
2593,2516920.0,41770.0,1,3.0,DcganModel256
2594,2516920.0,34534.0,1,0.0,ChatbotModel256
2595,2516923.0,35462.0,1,3.0,VideopredictionModel64
2596,2516926.0,35305.0,1,3.0,TransformerModel256
2597,2516927.0,35413.0,1,1.0,DcganModel256
2598,2516931.0,20520.0,1,4.0,Resnet50Model128
2599,2516940.0,19998.0,1,9.0,ChatbotModel256
2600,2516940.0,14646.0,1,0.0,Inception4Model256
2601,2516940.0,9730.0,1,0.0,ChatbotModel256
2602,2516941.0,14707.0,1,1.0,VideopredictionModel64
2603,2516943.0,15352.999999999998,1,2.0,Inception4Model256
2604,2516946.0,19411.0,1,3.0,Resnet50Model128
2605,2516948.0,19789.0,1,2.0,GooglenetModel128
2606,2516952.0,19895.0,1,4.0,VideopredictionModel64
2607,2516953.0,19754.0,1,1.0,GooglenetModel128
2608,2516957.0,20216.0,1,4.0,VggnetModel256
2609,2516958.0,20083.0,1,1.0,VggnetModel256
2610,2516964.0,20396.0,1,6.0,TransformerModel256
2611,2516964.0,19941.0,1,0.0,GooglenetModel128
2612,2516965.0,20463.0,1,1.0,TransformerModel256
2613,2516971.0,64.0,1,6.0,VggnetModel256
2614,2516972.0,15301.0,1,1.0,Resnet50Model128
2615,2516972.0,8719.0,1,0.0,VideopredictionModel64
2616,2516979.0,9173.0,1,7.0,VggnetModel256
2617,2516979.0,8428.0,1,0.0,VideopredictionModel64
2618,2516981.0,9130.0,1,2.0,DeepspeechModel64
2619,2516986.0,8521.0,1,5.0,DcganModel256
2620,2516987.0,7142.0,1,1.0,VggnetModel256
2621,2516990.0,10674.0,1,3.0,GooglenetModel128
2622,2516994.0,8436.0,1,4.0,ChatbotModel256
2623,2516995.0,8329.0,1,1.0,Inception4Model256
2624,2516996.0,10747.0,1,1.0,DcganModel256
2625,2516999.0,8644.0,1,3.0,Resnet50Model128
2626,2517002.0,10742.0,1,3.0,DeepspeechModel64
2627,2517003.0,8422.0,1,1.0,DeepspeechModel64
2628,2517010.0,10546.0,1,7.0,TransformerModel256
2629,2517011.0,10498.0,1,1.0,VggnetModel256
2630,2517018.0,10669.0,1,7.0,VggnetModel256
2631,2517020.0,8492.0,1,2.0,VideopredictionModel64
2632,2517028.0,8368.0,1,8.0,DcganModel256
2633,2517033.0,8376.0,1,5.0,DcganModel256
2634,2517036.0,8531.0,1,3.0,DeepspeechModel64
2635,2517043.0,9884.0,1,7.0,VideopredictionModel64
2636,2517053.0,13147.0,1,10.0,VggnetModel256
2637,2517074.0,8287.0,1,21.0,ChatbotModel256
2638,2517074.0,9561.0,1,0.0,TransformerModel256
2639,2517079.0,9609.0,1,5.0,DcganModel256
2640,2517085.0,31019.000000000004,1,6.0,Resnet50Model128
2641,2517093.0,13317.000000000002,1,8.0,VggnetModel256
2642,2517101.0,13103.0,1,8.0,DeepspeechModel64
2643,2517103.0,9565.0,1,2.0,Inception4Model256
2644,2522824.0,96.00000000000001,1,5721.0,GooglenetModel128
2645,2526096.0,113484.0,1,3272.0,ChatbotModel256
2646,2526310.0,97.0,1,214.0,GooglenetModel128
2647,2526349.0,177.0,1,39.0,VggnetModel256
2648,2526369.0,97.0,1,20.0,Inception4Model256
2649,2526372.0,130.0,1,3.0,ChatbotModel256
2650,2526403.0,138.0,1,31.0,VideopredictionModel64
2651,2526430.0,286.80471821756225,4,27.0,VideopredictionModel64
2652,2526431.0,434.6369377479298,4,1.0,VggnetModel256
2653,2526432.0,331.78630649606737,4,1.0,DcganModel256
2654,2526434.0,734.821011856026,4,2.0,TransformerModel256
2655,2526435.0,537.6727886362169,4,1.0,DeepspeechModel64
2656,2526522.0,374.55770186241887,4,87.0,ChatbotModel256
2657,2526523.0,459.3709262134668,4,1.0,DeepspeechModel64
2658,2527330.0,7226.0,1,807.0,VggnetModel256
2659,2529247.0,16.0,1,1917.0,DcganModel256
2660,2529306.0,119.99999999999999,1,59.0,DeepspeechModel64
2661,2533761.0,65.0,1,4455.0,DcganModel256
2662,2534223.0,62.99999999999999,1,462.0,DeepspeechModel64
2663,2536494.0,322.0,1,2271.0,VggnetModel256
2664,2537263.0,139150.0,1,769.0,Inception4Model256
2665,2537756.0,103968.8617225903,8,493.0,VideopredictionModel64
2666,2538607.0,69.0,1,851.0,VideopredictionModel64
2667,2538610.0,72.0,1,3.0,ChatbotModel256
2668,2554086.0,89.0,1,15476.0,VideopredictionModel64
2669,2554086.0,66.0,1,0.0,DcganModel256
2670,2554800.0,6569.0,1,714.0,DeepspeechModel64
2671,2554803.0,6377.0,1,3.0,DeepspeechModel64
2672,2554808.0,5289.0,1,5.0,VideopredictionModel64
2673,2554809.0,4794.0,1,1.0,DeepspeechModel64
2674,2554811.0,8327.0,1,2.0,TransformerModel256
2675,2554819.0,5977.0,1,8.0,Resnet50Model128
2676,2554824.0,7526.999999999999,1,5.0,DeepspeechModel64
2677,2554824.0,5866.0,1,0.0,Inception4Model256
2678,2554826.0,7584.0,1,2.0,Inception4Model256
2679,2554826.0,5725.0,1,0.0,ChatbotModel256
2680,2554827.0,5792.000000000001,1,1.0,TransformerModel256
2681,2554829.0,8553.0,1,2.0,Inception4Model256
2682,2554833.0,8514.0,1,4.0,GooglenetModel128
2683,2554833.0,8495.0,1,0.0,DeepspeechModel64
2684,2554837.0,8517.0,1,4.0,DeepspeechModel64
2685,2554840.0,6050.000000000001,1,3.0,GooglenetModel128
2686,2554840.0,5944.0,1,0.0,VideopredictionModel64
2687,2554846.0,8836.0,1,6.0,Inception4Model256
2688,2554849.0,6556.0,1,3.0,TransformerModel256
2689,2554849.0,5442.0,1,0.0,VideopredictionModel64
2690,2554849.0,4962.0,1,0.0,Inception4Model256
2691,2554856.0,6224.0,1,7.0,DeepspeechModel64
2692,2554861.0,5744.0,1,5.0,DcganModel256
2693,2554862.0,6329.0,1,1.0,GooglenetModel128
2694,2555363.0,21310.0,1,501.0,Inception4Model256
2695,2555410.0,2446.864226177755,8,47.0,VideopredictionModel64
2696,2555896.0,23.0,1,486.0,DcganModel256
2697,2556022.0,363.00000000000006,1,126.0,Inception4Model256
2698,2557502.0,15153.0,1,1480.0,VggnetModel256
2699,2557529.0,338.0,1,27.0,VggnetModel256
2700,2557594.0,5217.0,1,65.0,DcganModel256
2701,2557620.0,310.0,1,26.0,DcganModel256
2702,2557738.0,1035582.9999999999,1,118.0,Inception4Model256
2703,2557765.0,194776.0,1,27.0,Resnet50Model128
2704,2557897.0,461.0,1,132.0,Inception4Model256
2705,2558094.0,341.99999999999994,1,197.0,VggnetModel256
2706,2559086.0,562.0,1,992.0,DcganModel256
2707,2559144.0,4511.0,1,58.0,GooglenetModel128
2708,2559560.0,53.0,1,416.0,DeepspeechModel64
2709,2559802.0,353.0,1,242.0,DeepspeechModel64
2710,2559906.0,1853.0,1,104.0,Inception4Model256
2711,2560498.0,7297.0,1,592.0,TransformerModel256
2712,2560588.0,373.0,1,90.0,Inception4Model256
2713,2560841.0,715.0,1,253.0,Resnet50Model128
2714,2561632.0,126.0,1,791.0,Inception4Model256
2715,2561684.0,163.0,1,52.0,Resnet50Model128
2716,2561774.0,173.0,1,90.0,VideopredictionModel64
2717,2561842.0,134.0,1,68.0,Inception4Model256
2718,2561889.0,146.0,1,47.0,DeepspeechModel64
2719,2561933.0,312.0,1,44.0,ChatbotModel256
2720,2561958.0,2476.0,1,25.0,Resnet50Model128
2721,2561991.0,168.0,1,33.0,Resnet50Model128
2722,2562065.0,307.0,1,74.0,Resnet50Model128
2723,2562100.0,606.0,1,35.0,DcganModel256
2724,2562341.0,8296.0,1,241.0,Inception4Model256
2725,2562356.0,8643.0,1,15.0,TransformerModel256
2726,2562364.0,8365.0,1,8.0,VideopredictionModel64
2727,2562402.0,208.0,1,38.0,ChatbotModel256
2728,2562785.0,166398.01405042736,8,383.0,Resnet50Model128
2729,2565522.0,157841.7609784758,8,2737.0,Resnet50Model128
2730,2565679.0,115773.0,1,157.0,Resnet50Model128
2731,2567821.0,51952.034683845755,8,2142.0,VideopredictionModel64
2732,2567926.0,1569.7364913100885,8,105.0,Resnet50Model128
2733,2569335.0,304.0,1,1409.0,Inception4Model256
2734,2569721.0,9887.0,1,386.0,Inception4Model256
2735,2569722.0,9318.0,1,1.0,VggnetModel256
2736,2569727.0,9422.0,1,5.0,ChatbotModel256
2737,2569730.0,12347.0,1,3.0,VggnetModel256
2738,2569736.0,8702.0,1,6.0,TransformerModel256
2739,2569741.0,12740.0,1,5.0,DeepspeechModel64
2740,2569893.0,308.0,1,152.0,VideopredictionModel64
2741,2570332.0,459.0,1,439.0,DcganModel256
2742,2570335.0,461.90906626914216,8,3.0,DeepspeechModel64
2743,2570506.0,101.0,1,171.0,GooglenetModel128
2744,2570701.0,138.0,1,195.0,DcganModel256
2745,2570727.0,26.0,1,26.0,TransformerModel256
2746,2570758.0,163.00000000000003,1,31.0,VideopredictionModel64
2747,2570971.0,146.0,1,213.0,ChatbotModel256
2748,2571694.0,183.00000000000003,1,723.0,DeepspeechModel64
2749,2571944.0,259.0,1,250.0,Inception4Model256
2750,2572426.0,287.0,1,482.0,Inception4Model256
2751,2575368.0,6308.0,1,2942.0,VggnetModel256
2752,2575375.0,6419.0,1,7.0,GooglenetModel128
2753,2575383.0,6766.0,1,8.0,DeepspeechModel64
2754,2575385.0,6773.0,1,2.0,DeepspeechModel64
2755,2575386.0,6822.0,1,1.0,Resnet50Model128
2756,2575403.0,6751.0,1,17.0,VggnetModel256
2757,2575405.0,6750.0,1,2.0,TransformerModel256
2758,2575416.0,6750.0,1,11.0,VideopredictionModel64
2759,2575427.0,6792.0,1,11.0,VideopredictionModel64
2760,2575438.0,6721.0,1,11.0,ChatbotModel256
2761,2575456.0,6769.000000000001,1,18.0,Inception4Model256
2762,2575460.0,6707.0,1,4.0,TransformerModel256
2763,2575464.0,6697.999999999999,1,4.0,GooglenetModel128
2764,2575469.0,6125.0,1,5.0,TransformerModel256
2765,2575495.0,6669.0,1,26.0,Inception4Model256
2766,2575496.0,6656.0,1,1.0,GooglenetModel128
2767,2575501.0,6656.0,1,5.0,Inception4Model256
2768,2575504.0,6658.0,1,3.0,DcganModel256
2769,2575506.0,6702.0,1,2.0,ChatbotModel256
2770,2575513.0,6714.0,1,7.0,DeepspeechModel64
2771,2575524.0,6585.0,1,11.0,DcganModel256
2772,2575533.0,6442.0,1,9.0,GooglenetModel128
2773,2575542.0,6440.0,1,9.0,TransformerModel256
2774,2575562.0,6599.0,1,20.0,ChatbotModel256
2775,2575571.0,6467.0,1,9.0,TransformerModel256
2776,2575573.0,6466.0,1,2.0,DeepspeechModel64
2777,2575573.0,6278.0,1,0.0,VideopredictionModel64
2778,2575579.0,6581.0,1,6.0,Inception4Model256
2779,2575582.0,6470.0,1,3.0,DcganModel256
2780,2575587.0,6606.000000000001,1,5.0,GooglenetModel128
2781,2575592.0,6593.000000000001,1,5.0,VideopredictionModel64
2782,2575594.0,6581.0,1,2.0,ChatbotModel256
2783,2575595.0,6630.0,1,1.0,GooglenetModel128
2784,2575597.0,6568.0,1,2.0,GooglenetModel128
2785,2575599.0,6553.000000000001,1,2.0,GooglenetModel128
2786,2575600.0,6628.0,1,1.0,ChatbotModel256
2787,2575601.0,6560.0,1,1.0,VideopredictionModel64
2788,2575607.0,6554.0,1,6.0,Resnet50Model128
2789,2575607.0,6501.0,1,0.0,TransformerModel256
2790,2575615.0,6559.0,1,8.0,GooglenetModel128
2791,2575631.0,6525.0,1,16.0,GooglenetModel128
2792,2575634.0,6550.999999999999,1,3.0,VggnetModel256
2793,2575637.0,6516.0,1,3.0,ChatbotModel256
2794,2575641.0,6264.0,1,4.0,DcganModel256
2795,2575643.0,6516.0,1,2.0,Inception4Model256
2796,2575644.0,6522.0,1,1.0,DcganModel256
2797,2575647.0,6587.0,1,3.0,DeepspeechModel64
2798,2575663.0,5939.0,1,16.0,GooglenetModel128
2799,2575663.0,6046.0,1,0.0,VggnetModel256
2800,2575665.0,6442.000000000001,1,2.0,DeepspeechModel64
2801,2575669.0,6334.0,1,4.0,DeepspeechModel64
2802,2575682.0,6294.0,1,13.0,ChatbotModel256
2803,2575689.0,6482.0,1,7.0,VggnetModel256
2804,2575690.0,6292.0,1,1.0,VggnetModel256
2805,2575692.0,6483.0,1,2.0,ChatbotModel256
2806,2575695.0,6483.0,1,3.0,VggnetModel256
2807,2575697.0,6519.0,1,2.0,DcganModel256
2808,2575706.0,6468.0,1,9.0,DeepspeechModel64
2809,2575713.0,6303.999999999999,1,7.0,DcganModel256
2810,2575714.0,6447.0,1,1.0,ChatbotModel256
2811,2575716.0,6434.999999999999,1,2.0,DcganModel256
2812,2575719.0,6448.0,1,3.0,DcganModel256
2813,2575721.0,6447.0,1,2.0,DcganModel256
2814,2575723.0,6466.0,1,2.0,VggnetModel256
2815,2575724.0,6453.0,1,1.0,ChatbotModel256
2816,2575729.0,6471.0,1,5.0,TransformerModel256
2817,2575732.0,6439.0,1,3.0,Inception4Model256
2818,2575733.0,6470.0,1,1.0,Inception4Model256
2819,2575741.0,6418.0,1,8.0,DeepspeechModel64
2820,2575743.0,6481.0,1,2.0,VggnetModel256
2821,2575752.0,5925.0,1,9.0,DeepspeechModel64
2822,2575754.0,6411.0,1,2.0,ChatbotModel256
2823,2575762.0,6445.0,1,8.0,Resnet50Model128
2824,2575768.0,6345.0,1,6.0,VideopredictionModel64
2825,2575769.0,6340.0,1,1.0,DcganModel256
2826,2575776.0,6396.0,1,7.0,DcganModel256
2827,2575777.0,6402.000000000001,1,1.0,TransformerModel256
2828,2575783.0,6447.999999999999,1,6.0,Inception4Model256
2829,2575785.0,6412.0,1,2.0,DcganModel256
2830,2575790.0,6328.0,1,5.0,DcganModel256
2831,2575792.0,6495.999999999999,1,2.0,TransformerModel256
2832,2575798.0,6379.0,1,6.0,VggnetModel256
2833,2575798.0,6379.0,1,0.0,Inception4Model256
2834,2575799.0,6430.0,1,1.0,GooglenetModel128
2835,2575800.0,6402.0,1,1.0,DcganModel256
2836,2575800.0,6357.999999999999,1,0.0,GooglenetModel128
2837,2575807.0,6371.0,1,7.0,DeepspeechModel64
2838,2575810.0,6359.0,1,3.0,Inception4Model256
2839,2575813.0,6339.0,1,3.0,GooglenetModel128
2840,2575814.0,6363.000000000001,1,1.0,TransformerModel256
2841,2575831.0,6385.999999999999,1,17.0,Inception4Model256
2842,2575834.0,6328.000000000001,1,3.0,GooglenetModel128
2843,2575834.0,6323.0,1,0.0,TransformerModel256
2844,2575836.0,6384.0,1,2.0,Inception4Model256
2845,2575844.0,6328.0,1,8.0,DcganModel256
2846,2575844.0,6317.0,1,0.0,DcganModel256
2847,2575847.0,6317.0,1,3.0,Inception4Model256
2848,2575851.0,6308.0,1,4.0,VggnetModel256
2849,2575854.0,6328.0,1,3.0,DeepspeechModel64
2850,2575859.0,6319.0,1,5.0,TransformerModel256
2851,2575863.0,6350.0,1,4.0,ChatbotModel256
2852,2575864.0,6294.0,1,1.0,Resnet50Model128
2853,2575868.0,6295.0,1,4.0,DcganModel256
2854,2575874.0,87.0,1,6.0,TransformerModel256
2855,2575883.0,6286.0,1,9.0,TransformerModel256
2856,2575891.0,6220.0,1,8.0,Inception4Model256
2857,2575897.0,6068.0,1,6.0,VggnetModel256
2858,2575905.0,6287.999999999999,1,8.0,TransformerModel256
2859,2575907.0,6286.999999999999,1,2.0,GooglenetModel128
2860,2576181.0,16730.0,1,274.0,Resnet50Model128
2861,2576189.0,8570.0,1,8.0,VggnetModel256
2862,2576195.0,30107.0,1,6.0,ChatbotModel256
2863,2576201.0,16712.0,1,6.0,GooglenetModel128
2864,2576201.0,16694.0,1,0.0,Resnet50Model128
2865,2576201.0,16610.0,1,0.0,DcganModel256
2866,2576201.0,8293.0,1,0.0,TransformerModel256
2867,2576206.0,9565.0,1,5.0,DcganModel256
2868,2576214.0,30209.0,1,8.0,DcganModel256
2869,2576222.0,30325.999999999996,1,8.0,GooglenetModel128
2870,2576230.0,30348.0,1,8.0,TransformerModel256
2871,2576243.0,18979.0,1,13.0,DeepspeechModel64
2872,2578640.0,3513.0,1,2397.0,ChatbotModel256
2873,2580698.0,460554.99999999994,1,2058.0,DcganModel256
2874,2580746.0,438584.0,1,48.0,Resnet50Model128
2875,2581068.0,919.5740540627181,8,322.0,Inception4Model256
2876,2581427.0,4905.0,1,359.0,Resnet50Model128
2877,2581429.0,429386.8845251759,8,2.0,DcganModel256
2878,2581453.0,117741.1087772437,8,24.0,TransformerModel256
2879,2581477.0,3794.0,1,24.0,ChatbotModel256
2880,2581670.0,5013.0,1,193.0,ChatbotModel256
2881,2581690.0,5494.0,1,20.0,DcganModel256
2882,2581726.0,503281.00000000006,1,36.0,DcganModel256
2883,2581780.0,656253.0000000001,1,54.0,TransformerModel256
2884,2582018.0,106278.2956275626,8,238.0,Resnet50Model128
2885,2582018.0,5159.0,1,0.0,VideopredictionModel64
2886,2582018.0,5133.0,1,0.0,TransformerModel256
2887,2582018.0,4982.0,1,0.0,Resnet50Model128
2888,2582018.0,4849.0,1,0.0,ChatbotModel256
2889,2582018.0,3981.9999999999995,1,0.0,Inception4Model256
2890,2582018.0,3794.0,1,0.0,ChatbotModel256
2891,2582018.0,391286.5530041448,8,0.0,Inception4Model256
2892,2582018.0,271434.31332655135,8,0.0,GooglenetModel128
2893,2582018.0,221559.26005955052,8,0.0,DcganModel256
2894,2582518.0,427.0,1,500.0,TransformerModel256
2895,2582543.0,411.0,1,25.0,VggnetModel256
2896,2582544.0,5932.0,1,1.0,Inception4Model256
2897,2582552.0,433.0,1,8.0,VideopredictionModel64
2898,2582554.0,5288.0,1,2.0,GooglenetModel128
2899,2582554.0,404.0,1,0.0,VideopredictionModel64
2900,2582559.0,60.00000000000001,1,5.0,Inception4Model256
2901,2582560.0,90.00000000000001,1,1.0,VideopredictionModel64
2902,2582560.0,245.99999999999997,1,0.0,DcganModel256
2903,2582568.0,5604.0,1,8.0,VideopredictionModel64
2904,2582568.0,22.0,1,0.0,Resnet50Model128
2905,2582568.0,46.0,1,0.0,DcganModel256
2906,2582573.0,233.0,1,5.0,DeepspeechModel64
2907,2582574.0,5645.0,1,1.0,VggnetModel256
2908,2582575.0,92.0,1,1.0,DcganModel256
2909,2582581.0,231.0,1,6.0,DcganModel256
2910,2582584.0,1592.0,1,3.0,Resnet50Model128
2911,2582584.0,307.0,1,0.0,DeepspeechModel64
2912,2582589.0,110.0,1,5.0,VideopredictionModel64
2913,2582589.0,106.0,1,0.0,DcganModel256
2914,2582594.0,226.99999999999997,1,5.0,VggnetModel256
2915,2582595.0,127.00000000000001,1,1.0,VggnetModel256
2916,2582597.0,244.00000000000003,1,2.0,Resnet50Model128
2917,2582598.0,160.0,1,1.0,TransformerModel256
2918,2582601.0,205.0,1,3.0,ChatbotModel256
2919,2582603.0,285.0,1,2.0,VggnetModel256
2920,2582607.0,281.0,1,4.0,VideopredictionModel64
2921,2582610.0,84.0,1,3.0,VggnetModel256
2922,2582614.0,5761.0,1,4.0,GooglenetModel128
2923,2582614.0,324.0,1,0.0,DeepspeechModel64
2924,2582617.0,105.0,1,3.0,VggnetModel256
2925,2582622.0,444.0,1,5.0,Inception4Model256
2926,2582626.0,264.0,1,4.0,DeepspeechModel64
2927,2582628.0,5801.0,1,2.0,VideopredictionModel64
2928,2582628.0,290.0,1,0.0,Inception4Model256
2929,2582635.0,320.0,1,7.0,Inception4Model256
2930,2582635.0,330.0,1,0.0,ChatbotModel256
2931,2582638.0,110.0,1,3.0,DcganModel256
2932,2582639.0,211.0,1,1.0,Resnet50Model128
2933,2582639.0,87.0,1,0.0,Inception4Model256
2934,2582647.0,339.0,1,8.0,DcganModel256
2935,2582647.0,219.0,1,0.0,TransformerModel256
2936,2582654.0,394.0,1,7.0,DeepspeechModel64
2937,2582655.0,59.0,1,1.0,Resnet50Model128
2938,2582661.0,5490.0,1,6.0,Resnet50Model128
2939,2582663.0,537.0,1,2.0,ChatbotModel256
2940,2582668.0,227.0,1,5.0,DeepspeechModel64
2941,2582669.0,289.0,1,1.0,DeepspeechModel64
2942,2582674.0,291.0,1,5.0,TransformerModel256
2943,2582675.0,5521.999999999999,1,1.0,DeepspeechModel64
2944,2582676.0,213.0,1,1.0,GooglenetModel128
2945,2582679.0,379.99999999999994,1,3.0,GooglenetModel128
2946,2582679.0,287.0,1,0.0,ChatbotModel256
2947,2582683.0,177.0,1,4.0,VggnetModel256
2948,2582687.0,321.0,1,4.0,VggnetModel256
2949,2582690.0,295.0,1,3.0,TransformerModel256
2950,2582693.0,179.0,1,3.0,ChatbotModel256
2951,2582695.0,235.0,1,2.0,VggnetModel256
2952,2582702.0,329.0,1,7.0,TransformerModel256
2953,2582703.0,220.0,1,1.0,Inception4Model256
2954,2582705.0,245.99999999999994,1,2.0,VggnetModel256
2955,2582711.0,179.0,1,6.0,ChatbotModel256
2956,2582719.0,171.0,1,8.0,TransformerModel256
2957,2582719.0,97.0,1,0.0,VggnetModel256
2958,2582721.0,165.0,1,2.0,Resnet50Model128
2959,2582726.0,134.0,1,5.0,TransformerModel256
2960,2582729.0,77.0,1,3.0,Resnet50Model128
2961,2582733.0,208.0,1,4.0,Inception4Model256
2962,2582733.0,440.0,1,0.0,Inception4Model256
2963,2582738.0,433.0,1,5.0,VggnetModel256
2964,2582743.0,399.0,1,5.0,VideopredictionModel64
2965,2582753.0,197.0,1,10.0,Resnet50Model128
2966,2582760.0,175.0,1,7.0,DcganModel256
2967,2582762.0,250.00000000000003,1,2.0,DeepspeechModel64
2968,2582769.0,178.0,1,7.0,Resnet50Model128
2969,2582777.0,134.0,1,8.0,DeepspeechModel64
2970,2582777.0,44.0,1,0.0,GooglenetModel128
2971,2582785.0,192.0,1,8.0,VggnetModel256
2972,2582785.0,194.0,1,0.0,GooglenetModel128
2973,2582793.0,5636.0,1,8.0,ChatbotModel256
2974,2582794.0,173.0,1,1.0,Inception4Model256
2975,2582803.0,53.0,1,9.0,ChatbotModel256
2976,2582806.0,230.0,1,3.0,VggnetModel256
2977,2582811.0,5528.999999999999,1,5.0,VideopredictionModel64
2978,2582811.0,16.0,1,0.0,VggnetModel256
2979,2582819.0,33.0,1,8.0,Resnet50Model128
2980,2582835.0,487.0,1,16.0,TransformerModel256
2981,2582835.0,382.00000000000006,1,0.0,GooglenetModel128
2982,2582837.0,306.0,1,2.0,Inception4Model256
2983,2582840.0,399.0,1,3.0,GooglenetModel128
2984,2582846.0,40.0,1,6.0,DeepspeechModel64
2985,2582849.0,75.0,1,3.0,ChatbotModel256
2986,2582864.0,270.0,1,15.0,VideopredictionModel64
2987,2582867.0,308.0,1,3.0,DeepspeechModel64
2988,2583200.0,5345.0,1,333.0,DeepspeechModel64
2989,2583206.0,5201.0,1,6.0,DcganModel256
